Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","501","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","502","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","503","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","504","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","505","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","506","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","507","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","508","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","509","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","510","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","511","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","512","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","513","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","514","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","515","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","516","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","517","12","","","","","","","","","","","","","","","","","",""
"2023-02-16 15:43:43","git-master-aef83eb1482ea9360065ac8d8913aaf18edd4ce8","sub-queensland04/anat/sub-queensland04_T2w_seg.nii.gz","518","12","","","","","","","","","","","","","","","","","",""
